類型代號	公司代號	公司名稱	受益憑證代號	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AG	A0047	台新投信	T4717B	48753605B	台新北美收益資產證券化基金(B)	TWD	17.61	17.68	-0.07
AG	A0047	台新投信	T4717C	48753605C	台新北美收益資產證券化基金(A)-USD	USD	0.6214	0.6209	0.0005
AG	A0047	台新投信	T4717D	48753605D	台新北美收益資產證券化基金(B)-USD	USD	0.5613	0.5608	0.0005
AA1	A0047	台新投信	T4706Y	48858663	台新主流基金	TWD	16.25	16.16	0.09
AC21	A0047	台新投信	T4732Y	48870809	台新亞美短期債券基金	TWD	10.4014	10.4095	-0.0081
AD1	A0047	台新投信	T4713Y	73987460	台新大眾貨幣市場基金	TWD	13.9587	13.9585	0.0002
AA1	A0047	台新投信	T4714Y	80894446	台新中國通基金	TWD	27.98	27.81	0.17
AA1	A0047	台新投信	T4712Y	81588536	台新台灣中小基金	TWD	23.12	22.96	0.16
AD1	A0047	台新投信	T4702Y	99949293	台新真吉利貨幣市場基金	TWD	10.9425	10.9424	0.0001
AA1	A0048	合庫投信	T4801Y	26320632	合庫台灣基金	TWD	11.21	11.16	0.05
AC23	A0048	合庫投信	T4804A	31890485A	合庫全球高收益債券基金A類型	TWD	10.8076	10.8013	0.0063
AC23	A0048	合庫投信	T4804B	31890485B	合庫全球高收益債券基金B類型	TWD	9.5972	9.5916	0.0056
AC23	A0048	合庫投信	T4804C	31890485C	合庫全球高收益債券基金A類型(美元)	USD	9.989	9.9738	0.0152
AC23	A0048	合庫投信	T4804D	31890485D	合庫全球高收益債券基金B類型(美元)	USD	9.8525	9.8381	0.0144
AC23	A0048	合庫投信	T4804E	31890485E	合庫全球高收益債券基金A類型(澳幣)	AUD	10.1421	10.1582	-0.0161
AC23	A0048	合庫投信	T4804F	31890485F	合庫全球高收益債券基金B類型(澳幣)	AUD	10.2229	10.2681	-0.0452
AC23	A0048	合庫投信	T4804G	31890485G	合庫全球高收益債券託基金A類型(人民幣)	CNY	10.1696	10.1551	0.0145
AC23	A0048	合庫投信	T4804H	31890485H	合庫全球高收益債券基金B類型(人民幣)	CNY	10.1461	10.1336	0.0125
AA2	A0048	合庫投信	T4805Y	31922640	合庫全球新興市場基金	TWD	10	10.04	-0.04
AE22	A0048	合庫投信	T4806A	31972676A	合庫新興多重收益基金A類型	TWD	10.2201	10.2369	-0.0168
AE22	A0048	合庫投信	T4806B	31972676B	合庫新興多重收益基金B類型	TWD	9.5732	9.5889	-0.0157
AE22	A0048	合庫投信	T4806E	31972676C	合庫新興多重收益證券投資信託基金A類型(南非幣)	ZAR	9.8991	9.9176	-0.0185
AE22	A0048	合庫投信	T4806F	31972676D	合庫新興多重收益證券投資信託基金B類型(南非幣)	ZAR	9.9268	9.9466	-0.0198
AE22	A0048	合庫投信	T4806C	31972676E	合庫新興多重收益證券投資信託基金A類型(人民幣)	CNY	10.0764	10.0792	-0.0028
AE22	A0048	合庫投信	T4806D	31972676F	合庫新興多重收益證券投資信託基金B類型(人民幣)	CNY	9.8435	9.8481	-0.0046
