類型代號	公司代號	公司名稱	受益憑證代號	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC21	A0047	台新投信	T4748B	31969530B	台新新興市場債券基金(B類型)	TWD	8.9716	8.9523	0.0193
AI2	A0047	台新投信	T4750Y	38527497	台新中國傘型基金之台新中証消費服務領先指數基金	TWD	13.608	13.441	0.167
AD2	A0047	台新投信	T4751Y	38527519	台新中國傘型基金之台新人民幣貨幣市場基金	CNY	10.1955	10.1921	0.0034
AG	A0047	台新投信	T4717Y	48753605A	台新北美收益資產證券化基金(A)	TWD	19.07	18.82	0.25
AG	A0047	台新投信	T4717B	48753605B	台新北美收益資產證券化基金(B)	TWD	17.15	16.93	0.22
AG	A0047	台新投信	T4717C	48753605C	台新北美收益資產證券化基金(A)-USD	USD	0.6062	0.5997	0.0065
AG	A0047	台新投信	T4717D	48753605D	台新北美收益資產證券化基金(B)-USD	USD	0.5452	0.5394	0.0058
AA1	A0047	台新投信	T4706Y	48858663	台新主流基金	TWD	16.3	16.36	-0.06
AC21	A0047	台新投信	T4732Y	48870809	台新亞美短期債券基金	TWD	10.4227	10.4027	0.02
AD1	A0047	台新投信	T4713Y	73987460	台新大眾貨幣市場基金	TWD	13.9645	13.9637	0.0008
AA1	A0047	台新投信	T4714Y	80894446	台新中國通基金	TWD	28.59	28.67	-0.08
AA1	A0047	台新投信	T4712Y	81588536	台新台灣中小基金	TWD	23.36	23.27	0.09
AD1	A0047	台新投信	T4702Y	99949293	台新真吉利貨幣市場基金	TWD	10.9469	10.9462	0.0007
AA1	A0048	合庫投信	T4801Y	26320632	合庫台灣基金	TWD	11.42	11.43	-0.01
AC23	A0048	合庫投信	T4804A	31890485A	合庫全球高收益債券基金A類型	TWD	10.9957	10.9722	0.0235
AC23	A0048	合庫投信	T4804B	31890485B	合庫全球高收益債券基金B類型	TWD	9.7241	9.7031	0.021
AC23	A0048	合庫投信	T4804C	31890485C	合庫全球高收益債券基金A類型(美元)	USD	10.1601	10.1433	0.0168
AC23	A0048	合庫投信	T4804D	31890485D	合庫全球高收益債券基金B類型(美元)	USD	9.9858	9.9696	0.0162
AC23	A0048	合庫投信	T4804E	31890485E	合庫全球高收益債券基金A類型(澳幣)	AUD	10.2945	10.2378	0.0567
AC23	A0048	合庫投信	T4804F	31890485F	合庫全球高收益債券基金B類型(澳幣)	AUD	10.3656	10.3118	0.0538
AC23	A0048	合庫投信	T4804G	31890485G	合庫全球高收益債券託基金A類型(人民幣)	CNY	10.3874	10.3652	0.0222
AC23	A0048	合庫投信	T4804H	31890485H	合庫全球高收益債券基金B類型(人民幣)	CNY	10.3442	10.3214	0.0228
AA2	A0048	合庫投信	T4805Y	31922640	合庫全球新興市場基金	TWD	10.15	10.2	-0.05
AE22	A0048	合庫投信	T4806A	31972676A	合庫新興多重收益基金A類型	TWD	10.3032	10.2837	0.0195
AE22	A0048	合庫投信	T4806B	31972676B	合庫新興多重收益基金B類型	TWD	9.6085	9.5903	0.0182
AE22	A0048	合庫投信	T4806E	31972676C	合庫新興多重收益證券投資信託基金A類型(南非幣)	ZAR	10.0745	10.0241	0.0504
AE22	A0048	合庫投信	T4806F	31972676D	合庫新興多重收益證券投資信託基金B類型(南非幣)	ZAR	10.016	9.9466	0.0694
AE22	A0048	合庫投信	T4806C	31972676E	合庫新興多重收益證券投資信託基金A類型(人民幣)	CNY	10.1773	10.1648	0.0125
AE22	A0048	合庫投信	T4806D	31972676F	合庫新興多重收益證券投資信託基金B類型(人民幣)	CNY	9.9026	9.8906	0.012
