類型代號	公司代號	公司名稱	受益憑證代號	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA2	A0045	富蘭克林華美投信	T4504Y	48997270	富蘭克林華美新世界股票基金	TWD	13.68	14.01	-0.33
AA2	A0047	台新投信	T4710Y	10313190	台新大中華基金	TWD	11.13	11.09	0.04
AA1	A0047	台新投信	T4720Y	17602821	台新2000高科技基金	TWD	25.99	26.27	-0.28
AD1	A0047	台新投信	T4719Y	19341387	台新1699貨幣市場基金	TWD	13.3031	13.3029	0.0002
AB1	A0047	台新投信	T4703Y	21719942	台新高股息平衡基金	TWD	23.0331	23.1051	-0.072
AA2	A0047	台新投信	T4711Y	25691213	台新中國精選中小基金	TWD	10.86	10.84	0.02
AA2	A0047	台新投信	T4737Y	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	5.6	5.61	-0.01
AA2	A0047	台新投信	T4738Y	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	5.85	5.9	-0.05
AA2	A0047	台新投信	T4739Y	26322646	台新印度基金	TWD	13.69	13.71	-0.02
AC23	A0047	台新投信	T4744A	31829551A	台新亞澳高收益債券基金(累計型)	TWD	11.007	10.9951	0.0119
AC23	A0047	台新投信	T4744B	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.5679	9.5575	0.0104
AC23	A0047	台新投信	T4744C	31829551C	台新亞澳高收益債券基金(累計型)-USD	USD	0.351	0.3508	0.0002
AC23	A0047	台新投信	T4744D	31829551D	台新亞澳高收益債券基金(月配息型)-USD	USD	0.3047	0.3045	0.0002
AI2	A0047	台新投信	T4746Y	31897939	台新羅傑斯環球資源指數基金	TWD	10.142	10.16	-0.018
AC21	A0047	台新投信	T4748A	31969530A	台新新興市場債券基金(A類型)	TWD	9.906	9.8817	0.0243
AC21	A0047	台新投信	T4748B	31969530B	台新新興市場債券基金(B類型)	TWD	8.916	8.8941	0.0219
AI2	A0047	台新投信	T4750Y	38527497	台新中國傘型基金之台新中証消費服務領先指數基金	TWD	15.317	15.32	-0.003
AD2	A0047	台新投信	T4751Y	38527519	台新中國傘型基金之台新人民幣貨幣市場基金	CNY	10.2159	10.215	0.0009
AG	A0047	台新投信	T4717Y	48753605A	台新北美收益資產證券化基金(A)	TWD	19.01	19.3	-0.29
AG	A0047	台新投信	T4717B	48753605B	台新北美收益資產證券化基金(B)	TWD	17.03	17.28	-0.25
AG	A0047	台新投信	T4717C	48753605C	台新北美收益資產證券化基金(A)-USD	USD	0.6078	0.6173	-0.0095
AG	A0047	台新投信	T4717D	48753605D	台新北美收益資產證券化基金(B)-USD	USD	0.5442	0.5528	-0.0086
AA1	A0047	台新投信	T4706Y	48858663	台新主流基金	TWD	16.88	17.06	-0.18
AC21	A0047	台新投信	T4732Y	48870809	台新亞美短期債券基金	TWD	10.4398	10.4436	-0.0038
AD1	A0047	台新投信	T4713Y	73987460	台新大眾貨幣市場基金	TWD	13.9695	13.9693	0.0002
AA1	A0047	台新投信	T4714Y	80894446	台新中國通基金	TWD	29.33	29.62	-0.29
AA1	A0047	台新投信	T4712Y	81588536	台新台灣中小基金	TWD	24.36	24.63	-0.27
AD1	A0047	台新投信	T4702Y	99949293	台新真吉利貨幣市場基金	TWD	10.9507	10.9506	0.0001
AA1	A0048	合庫投信	T4801Y	26320632	合庫台灣基金	TWD	11.72	11.84	-0.12
AC23	A0048	合庫投信	T4804A	31890485A	合庫全球高收益債券基金A類型	TWD	10.8814	10.874	0.0074
AC23	A0048	合庫投信	T4804B	31890485B	合庫全球高收益債券基金B類型	TWD	9.5828	9.5763	0.0065
AC23	A0048	合庫投信	T4804C	31890485C	合庫全球高收益債券基金A類型(美元)	USD	10.0623	10.0571	0.0052
AC23	A0048	合庫投信	T4804D	31890485D	合庫全球高收益債券基金B類型(美元)	USD	9.8596	9.8545	0.0051
AC23	A0048	合庫投信	T4804E	31890485E	合庫全球高收益債券基金A類型(澳幣)	AUD	10.1958	10.1826	0.0132
AC23	A0048	合庫投信	T4804F	31890485F	合庫全球高收益債券基金B類型(澳幣)	AUD	10.2058	10.1927	0.0131
AC23	A0048	合庫投信	T4804G	31890485G	合庫全球高收益債券基金A類型(人民幣)	CNY	10.3113	10.3046	0.0067
AC23	A0048	合庫投信	T4804H	31890485H	合庫全球高收益債券基金B類型(人民幣)	CNY	10.2177	10.2112	0.0065
AA2	A0048	合庫投信	T4805Y	31922640	合庫全球新興市場基金	TWD	10.08	10.04	0.04
AE22	A0048	合庫投信	T4806A	31972676A	合庫新興多重收益基金A類型	TWD	10.2551	10.2327	0.0224
AE22	A0048	合庫投信	T4806B	31972676B	合庫新興多重收益基金B類型	TWD	9.5212	9.5004	0.0208
AE22	A0048	合庫投信	T4806E	31972676C	合庫新興多重收益基金A類型(南非幣)	ZAR	10.1392	10.1256	0.0136
AE22	A0048	合庫投信	T4806F	31972676D	合庫新興多重收益基金B類型(南非幣)	ZAR	10.0068	9.9933	0.0135
AE22	A0048	合庫投信	T4806C	31972676E	合庫新興多重收益基金A類型(人民幣)	CNY	10.1635	10.142	0.0215
AE22	A0048	合庫投信	T4806D	31972676F	合庫新興多重收益基金B類型(人民幣)	CNY	9.8403	9.8195	0.0208
