類型代號	公司代號	公司名稱	受益憑證代號	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC23	A0042	施羅德投信	T4214C	26265912C	施羅德全球策略高收益債券基金(人民幣)-配息型	CNY	10	10	0
AC23	A0042	施羅德投信	T4216A	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.7852	11.7781	0.0071
AC23	A0042	施羅德投信	T4216B	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.0921	10.0841	0.008
AC23	A0042	施羅德投信	T4216C	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3916	0.3915	0.0001
AC23	A0042	施羅德投信	T4216D	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3416	0.3416	0
AC23	A0042	施羅德投信	T4216E	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.4531	2.4527	0.0004
AC23	A0042	施羅德投信	T4216F	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.1231	2.1227	0.0004
AC21	A0042	施羅德投信	T4218A	31999979A	施羅德中國債券基金(美元)-累積型	USD	10.4978	10.4971	0.0007
AC21	A0042	施羅德投信	T4218B	31999979B	施羅德中國債券基金(美元)-分配型	USD	9.8617	9.861	0.0007
AC21	A0042	施羅德投信	T4218C	31999979C	施羅德中國債券基金(人民幣)-累積型	CNY	10.8197	10.8179	0.0018
AC21	A0042	施羅德投信	T4218D	31999979D	施羅德中國債券基金(人民幣)-分配型	CNY	10.1738	10.1721	0.0017
AA1	A0042	施羅德投信	T4209Y	48948834A	施羅德樂活中小基金-A類型	TWD	16.09	15.91	0.18
AA1	A0042	施羅德投信	T4209A	48948834B	施羅德樂活中小基金-I類型	TWD	3483.64	3445.15	38.49
AA1	A0043	華頓投信	T4301Y	14694495	華頓台灣基金	TWD	18.9	18.81	0.09
AD1	A0043	華頓投信	T4302Y	15566790	華頓平安貨幣市場基金	TWD	11.3848	11.3847	0.0001
AC23	A0043	華頓投信	T4322A	25652470A	華頓全球高收益債券基金A	TWD	13.028	13.0229	0.0051
AC23	A0043	華頓投信	T4322B	25652470B	華頓全球高收益債券基金B	TWD	9.9062	9.9023	0.0039
AC21	A0043	華頓投信	T4325A	31828693A	華頓新興亞太債券基金A	TWD	10.6261	10.6301	-0.004
AC21	A0043	華頓投信	T4325B	31828693B	華頓新興亞太債券基金B	TWD	9.3239	9.3274	-0.0035
AB2	A0043	華頓投信	T4332Y	38634406	華頓中國多重機會平衡基金	TWD	14.8852	15.0094	-0.1242
AA2	A0043	華頓投信	T4309Y	48712112	華頓全球黑鑽油源基金	TWD	7.39	7.35	0.04
AA2	A0043	華頓投信	T4314Y	48842261	華頓全球時尚精品基金	TWD	13.32	13.28	0.04
AA1	A0043	華頓投信	T4303Y	80892778	華頓中小型基金	TWD	21.76	21.56	0.2
AA1	A0044	惠理康和投信	T4401Y	10337833	惠理康和台灣紅不讓基金	TWD	16.67	16.58	0.09
AC23	A0044	惠理康和投信	T4403Y	31835391A	惠理康和中國點心高收益債券新台幣A基金	TWD	11.0035	10.9965	0.007
AC23	A0044	惠理康和投信	T4403B	31835391B	惠理康和中國點心高收益債券新台幣B基金	TWD	10.5557	10.5489	0.0068
AC23	A0044	惠理康和投信	T4403C	31835391C	惠理康和中國點心高收益債券美金A基金	USD	0.3533	0.3536	-0.0003
AC23	A0044	惠理康和投信	T4403D	31835391D	惠理康和中國點心高收益債券美金B基金	USD	0.3533	0.3536	-0.0003
AC23	A0044	惠理康和投信	T4403E	31835391E	惠理康和中國點心高收益債券人民幣A基金	CNY	2.2225	2.2221	0.0004
AC23	A0044	惠理康和投信	T4403F	31835391F	惠理康和中國點心高收益債券人民幣B基金	CNY	2.1362	2.1358	0.0004
AA2	A0044	惠理康和投信	T4404Y	31923248	惠理康和兩岸價值基金	TWD	12.4	12.42	-0.02
AB2	A0044	惠理康和投信	T4405A	38491420A	惠理康和美元平衡收益基金A類型	USD	10.95	10.94	0.01
AB2	A0044	惠理康和投信	T4405B	38491420B	惠理康和美元平衡收益基金B類型	USD	10.19	10.19	0
AE24	A0044	惠理康和投信	T4406A	38533012A	惠理康和ETF入息組合基金A-台幣	TWD	10.24	10.23	0.01
AE24	A0044	惠理康和投信	T4406B	38533012B	惠理康和ETF入息組合基金B-台幣	TWD	9.91	9.9	0.01
AE24	A0044	惠理康和投信	T4406C	38533012C	惠理康和ETF入息組合基金C-美元	USD	9.98	9.97	0.01
AE24	A0044	惠理康和投信	T4406D	38533012D	惠理康和ETF入息組合基金D-美元	USD	9.63	9.63	0
AA1	A0045	富蘭克林華美投信	T4502Y	15733973	富蘭克林華美第一富基金	TWD	31.57	31.25	0.32
AE22	A0045	富蘭克林華美投信	T4503A	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	13.6273	13.6158	0.0115
AE22	A0045	富蘭克林華美投信	T4503B	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.0373	10.0288	0.0085
AA2	A0045	富蘭克林華美投信	T4505Y	25515602	富蘭克林華美中華基金	TWD	15.61	15.5	0.11
AE21	A0045	富蘭克林華美投信	T4506Y	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	7.8205	7.8353	-0.0148
AE22	A0045	富蘭克林華美投信	T4508A	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	11.2509	11.2463	0.0046
AE22	A0045	富蘭克林華美投信	T4508B	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	8.7742	8.7707	0.0035
AE21	A0045	富蘭克林華美投信	T4507Y	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	10.6743	10.6711	0.0032
AA2	A0045	富蘭克林華美投信	T4509Y	26287795	富蘭克林華美中國消費基金	TWD	15.35	15.24	0.11
AA1	A0045	富蘭克林華美投信	T4510Y	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	15.44	15.29	0.15
AA1	A0045	富蘭克林華美投信	T4511Y	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	17.25	17.05	0.2
AC23	A0045	富蘭克林華美投信	T4512A	31836244A	富蘭克林華美全球高收益債券基金-新台幣累積型	TWD	11.1251	11.1172	0.0079
AC23	A0045	富蘭克林華美投信	T4512B	31836244B	富蘭克林華美全球高收益債券基金-新台幣分配型	TWD	9.5074	9.5007	0.0067
AC23	A0045	富蘭克林華美投信	T4512C	31836244C	富蘭克林華美全球高收益債券基金-美元累積型	USD	10.0147	10.0123	0.0024
AC23	A0045	富蘭克林華美投信	T4512D	31836244D	富蘭克林華美全球高收益債券基金-美元分配型	USD	9.1289	9.1267	0.0022
AC23	A0045	富蘭克林華美投信	T4512E	31836244E	富蘭克林華美全球高收益債券基金-澳幣累積型	AUD	10.3465	10.3438	0.0027
AC23	A0045	富蘭克林華美投信	T4512F	31836244F	富蘭克林華美全球高收益債券基金-澳幣分配型	AUD	9.3008	9.2984	0.0024
AC23	A0045	富蘭克林華美投信	T4512G	31836244G	富蘭克林華美全球高收益債券基金-人民幣累積型	CNY	10.0532	10.0502	0.003
AC23	A0045	富蘭克林華美投信	T4512H	31836244H	富蘭克林華美全球高收益債券基金-人民幣分配型	CNY	9.7456	9.7425	0.0031
AD1	A0045	富蘭克林華美投信	T4513Y	31897044	富蘭克林華美貨幣市場基金	TWD	10.1637	10.1635	0.0002
AC21	A0045	富蘭克林華美投信	T4514A	31920832A	富蘭克林華美全球投資級債券基金-累積型	TWD	9.9841	9.9701	0.014
AC21	A0045	富蘭克林華美投信	T4514B	31920832B	富蘭克林華美全球投資級債券基金-分配型	TWD	9.3208	9.3077	0.0131
AC23	A0045	富蘭克林華美投信	T4516Y	38547418	富蘭克林華美中國傘型基金之中國高收益債券基金	TWD	10.3036	10.2719	0.0317
AA2	A0045	富蘭克林華美投信	T4515Y	38547424	富蘭克林華美中國傘型基金之中國A股基金	TWD	17.12	16.9	0.22
AA2	A0045	富蘭克林華美投信	T4517A	38639351A	富蘭克林華美全球成長基金-新台幣	TWD	10.39	10.32	0.07
AA2	A0045	富蘭克林華美投信	T4517B	38639351B	富蘭克林華美全球成長基金-美元	USD	10.74	10.67	0.07
AE21	A0045	富蘭克林華美投信	T4501Y	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	12.0018	11.9339	0.0679
AA2	A0045	富蘭克林華美投信	T4504Y	48997270	富蘭克林華美新世界股票基金	TWD	15.08	14.83	0.25
AA2	A0047	台新投信	T4710Y	10313190	台新大中華基金	TWD	13.11	13.21	-0.1
AA1	A0047	台新投信	T4720Y	17602821	台新2000高科技基金	TWD	25.98	25.8	0.18
AD1	A0047	台新投信	T4719Y	19341387	台新1699貨幣市場基金	TWD	13.3162	13.316	0.0002
AB1	A0047	台新投信	T4703Y	21719942	台新高股息平衡基金	TWD	23.8083	23.6542	0.1541
AA2	A0047	台新投信	T4711Y	25691213	台新中國精選中小基金	TWD	13.91	14	-0.09
AA2	A0047	台新投信	T4737Y	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	5.86	5.85	0.01
AA2	A0047	台新投信	T4738Y	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	5.77	5.72	0.05
AA2	A0047	台新投信	T4739Y	26322646	台新印度基金	TWD	12.93	12.92	0.01
AC23	A0047	台新投信	T4744A	31829551A	台新亞澳高收益債券基金(累計型)	TWD	11.1606	11.1604	0.0002
AC23	A0047	台新投信	T4744B	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.6104	9.6102	0.0002
AC23	A0047	台新投信	T4744C	31829551C	台新亞澳高收益債券基金(累計型)-USD	USD	0.3639	0.3641	-0.0002
AC23	A0047	台新投信	T4744D	31829551D	台新亞澳高收益債券基金(月配息型)-USD	USD	0.3126	0.3128	-0.0002
AI2	A0047	台新投信	T4746Y	31897939	台新羅傑斯環球資源指數基金	TWD	10.381	10.321	0.06
AC21	A0047	台新投信	T4748A	31969530A	台新新興市場債券基金(A類型)	TWD	9.7919	9.7957	-0.0038
AC21	A0047	台新投信	T4748B	31969530B	台新新興市場債券基金(B類型)	TWD	8.7327	8.736	-0.0033
AI2	A0047	台新投信	T4750Y	38527497	台新中國傘型基金之台新中証消費服務領先指數基金	TWD	19.514	19.588	-0.074
AD2	A0047	台新投信	T4751Y	38527519	台新中國傘型基金之台新人民幣貨幣市場基金	CNY	10.2703	10.2695	0.0008
AG	A0047	台新投信	T4717Y	48753605A	台新北美收益資產證券化基金(A)	TWD	17.97	17.79	0.18
AG	A0047	台新投信	T4717B	48753605B	台新北美收益資產證券化基金(B)	TWD	15.96	15.8	0.16
AG	A0047	台新投信	T4717C	48753605C	台新北美收益資產證券化基金(A)-USD	USD	0.5875	0.5819	0.0056
AG	A0047	台新投信	T4717D	48753605D	台新北美收益資產證券化基金(B)-USD	USD	0.5219	0.517	0.0049
AA1	A0047	台新投信	T4706Y	48858663	台新主流基金	TWD	17.38	17.27	0.11
AC21	A0047	台新投信	T4732Y	48870809	台新亞美短期債券基金	TWD	10.3919	10.3887	0.0032
AD1	A0047	台新投信	T4713Y	73987460	台新大眾貨幣市場基金	TWD	13.9833	13.9831	0.0002
AA1	A0047	台新投信	T4714Y	80894446	台新中國通基金	TWD	30.26	30.06	0.2
AA1	A0047	台新投信	T4712Y	81588536	台新台灣中小基金	TWD	24.75	24.59	0.16
AD1	A0047	台新投信	T4702Y	99949293	台新真吉利貨幣市場基金	TWD	10.9612	10.9611	0.0001
AA1	A0048	合庫投信	T4801Y	26320632	合庫台灣基金	TWD	12.29	12.21	0.08
AC23	A0048	合庫投信	T4804A	31890485A	合庫全球高收益債券基金A類型	TWD	10.8869	10.8852	0.0017
AC23	A0048	合庫投信	T4804B	31890485B	合庫全球高收益債券基金B類型	TWD	9.508	9.5066	0.0014
AC23	A0048	合庫投信	T4804C	31890485C	合庫全球高收益債券基金A類型(美元)	USD	10.1304	10.1304	0
AC23	A0048	合庫投信	T4804D	31890485D	合庫全球高收益債券基金B類型(美元)	USD	9.851	9.8509	0.0001
AC23	A0048	合庫投信	T4804E	31890485E	合庫全球高收益債券基金A類型(澳幣)	AUD	10.394	10.3839	0.0101
AC23	A0048	合庫投信	T4804F	31890485F	合庫全球高收益債券基金B類型(澳幣)	AUD	10.2493	10.2392	0.0101
AC23	A0048	合庫投信	T4804G	31890485G	合庫全球高收益債券基金A類型(人民幣)	CNY	10.441	10.4407	0.0003
AC23	A0048	合庫投信	T4804H	31890485H	合庫全球高收益債券基金B類型(人民幣)	CNY	10.2321	10.2318	0.0003
AA2	A0048	合庫投信	T4805Y	31922640	合庫全球新興市場基金	TWD	11.05	11.11	-0.06
AE22	A0048	合庫投信	T4806A	31972676A	合庫新興多重收益基金A類型	TWD	10.2675	10.2771	-0.0096
AE22	A0048	合庫投信	T4806B	31972676B	合庫新興多重收益基金B類型	TWD	9.449	9.4578	-0.0088
AE22	A0048	合庫投信	T4806E	31972676C	合庫新興多重收益基金A類型(南非幣)	ZAR	10.3597	10.3638	-0.0041
AE22	A0048	合庫投信	T4806F	31972676D	合庫新興多重收益基金B類型(南非幣)	ZAR	10.0478	10.0529	-0.0051
AE22	A0048	合庫投信	T4806C	31972676E	合庫新興多重收益基金A類型(人民幣)	CNY	10.3228	10.3314	-0.0086
AE22	A0048	合庫投信	T4806D	31972676F	合庫新興多重收益基金B類型(人民幣)	CNY	9.8772	9.8857	-0.0085
AD1	A0048	合庫投信	T4807Y	42299571	合庫貨幣市場基金	TWD	10.0046	10.0045	0.0001
