類型代號	公司代號	公司名稱	受益憑證代號	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC23	A0042	施羅德投信	T4216D	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3416	0.3415	0.0001
AC23	A0042	施羅德投信	T4216E	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.4497	2.4492	0.0005
AC23	A0042	施羅德投信	T4216F	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.1199	2.1197	0.0002
AC21	A0042	施羅德投信	T4218A	31999979A	施羅德中國債券基金(美元)-累積型	USD	10.4953	10.4909	0.0044
AC21	A0042	施羅德投信	T4218B	31999979B	施羅德中國債券基金(美元)-分配型	USD	9.8593	9.8552	0.0041
AC21	A0042	施羅德投信	T4218C	31999979C	施羅德中國債券基金(人民幣)-累積型	CNY	10.7996	10.7992	0.0004
AC21	A0042	施羅德投信	T4218D	31999979D	施羅德中國債券基金(人民幣)-分配型	CNY	10.1554	10.1549	0.0005
AA1	A0042	施羅德投信	T4209Y	48948834A	施羅德樂活中小基金-A類型	TWD	15.81	15.71	0.1
AA1	A0042	施羅德投信	T4209A	48948834B	施羅德樂活中小基金-I類型	TWD	3423.63	3401.54	22.09
AA1	A0043	華頓投信	T4301Y	14694495	華頓台灣基金	TWD	18.57	18.35	0.22
AD1	A0043	華頓投信	T4302Y	15566790	華頓平安貨幣市場基金	TWD	11.384	11.3838	0.0002
AC23	A0043	華頓投信	T4322A	25652470A	華頓全球高收益債券基金A	TWD	13.0082	13.0208	-0.0126
AC23	A0043	華頓投信	T4322B	25652470B	華頓全球高收益債券基金B	TWD	9.8911	9.9007	-0.0096
AC21	A0043	華頓投信	T4325A	31828693A	華頓新興亞太債券基金A	TWD	10.5954	10.6218	-0.0264
AC21	A0043	華頓投信	T4325B	31828693B	華頓新興亞太債券基金B	TWD	9.2969	9.3201	-0.0232
AB2	A0043	華頓投信	T4332Y	38634406	華頓中國多重機會平衡基金	TWD	14.6346	14.6619	-0.0273
AA2	A0043	華頓投信	T4309Y	48712112	華頓全球黑鑽油源基金	TWD	7.3	7.31	-0.01
AA2	A0043	華頓投信	T4314Y	48842261	華頓全球時尚精品基金	TWD	13.32	13.39	-0.07
AA1	A0043	華頓投信	T4303Y	80892778	華頓中小型基金	TWD	21.21	20.92	0.29
AA1	A0044	惠理康和投信	T4401Y	10337833	惠理康和台灣紅不讓基金	TWD	16.45	16.4	0.05
AC23	A0044	惠理康和投信	T4403Y	31835391A	惠理康和中國點心高收益債券新台幣A基金	TWD	10.9399	10.9512	-0.0113
AC23	A0044	惠理康和投信	T4403B	31835391B	惠理康和中國點心高收益債券新台幣B基金	TWD	10.4946	10.5055	-0.0109
AC23	A0044	惠理康和投信	T4403C	31835391C	惠理康和中國點心高收益債券美金A基金	USD	0.3537	0.3528	0.0009
AC23	A0044	惠理康和投信	T4403D	31835391D	惠理康和中國點心高收益債券美金B基金	USD	0.3537	0.3528	0.0009
AC23	A0044	惠理康和投信	T4403E	31835391E	惠理康和中國點心高收益債券人民幣A基金	CNY	2.2196	2.2148	0.0048
AC23	A0044	惠理康和投信	T4403F	31835391F	惠理康和中國點心高收益債券人民幣B基金	CNY	2.1333	2.1285	0.0048
AA2	A0044	惠理康和投信	T4404Y	31923248	惠理康和兩岸價值基金	TWD	12.09	11.96	0.13
AB2	A0044	惠理康和投信	T4405A	38491420A	惠理康和美元平衡收益基金A類型	USD	10.94	10.92	0.02
AB2	A0044	惠理康和投信	T4405B	38491420B	惠理康和美元平衡收益基金B類型	USD	10.19	10.16	0.03
AE24	A0044	惠理康和投信	T4406A	38533012A	惠理康和ETF入息組合基金A-台幣	TWD	10.18	10.17	0.01
AE24	A0044	惠理康和投信	T4406B	38533012B	惠理康和ETF入息組合基金B-台幣	TWD	9.86	9.85	0.01
AE24	A0044	惠理康和投信	T4406C	38533012C	惠理康和ETF入息組合基金C-美元	USD	9.93	9.92	0.01
AE24	A0044	惠理康和投信	T4406D	38533012D	惠理康和ETF入息組合基金D-美元	USD	9.59	9.58	0.01
AA1	A0045	富蘭克林華美投信	T4502Y	15733973	富蘭克林華美第一富基金	TWD	31.18	30.89	0.29
AE22	A0045	富蘭克林華美投信	T4503A	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	13.6253	13.6426	-0.0173
AE22	A0045	富蘭克林華美投信	T4503B	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.0358	10.0486	-0.0128
AA2	A0045	富蘭克林華美投信	T4505Y	25515602	富蘭克林華美中華基金	TWD	15.05	15.05	0
AE21	A0045	富蘭克林華美投信	T4506Y	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	7.9211	7.9538	-0.0327
AE22	A0045	富蘭克林華美投信	T4508A	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	11.2466	11.25	-0.0034
AE22	A0045	富蘭克林華美投信	T4508B	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	8.7709	8.7736	-0.0027
AE21	A0045	富蘭克林華美投信	T4507Y	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	10.6483	10.6495	-0.0012
AA2	A0045	富蘭克林華美投信	T4509Y	26287795	富蘭克林華美中國消費基金	TWD	14.31	14.22	0.09
AA1	A0045	富蘭克林華美投信	T4510Y	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	15.22	15.07	0.15
AA1	A0045	富蘭克林華美投信	T4511Y	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	16.97	16.87	0.1
AC23	A0045	富蘭克林華美投信	T4512A	31836244A	富蘭克林華美全球高收益債券基金-新台幣累積型	TWD	11.1173	11.1228	-0.0055
AC23	A0045	富蘭克林華美投信	T4512B	31836244B	富蘭克林華美全球高收益債券基金-新台幣分配型	TWD	9.5008	9.5055	-0.0047
AC23	A0045	富蘭克林華美投信	T4512C	31836244C	富蘭克林華美全球高收益債券基金-美元累積型	USD	10.02	10.0183	0.0017
AC23	A0045	富蘭克林華美投信	T4512D	31836244D	富蘭克林華美全球高收益債券基金-美元分配型	USD	9.1337	9.1322	0.0015
AC23	A0045	富蘭克林華美投信	T4512E	31836244E	富蘭克林華美全球高收益債券基金-澳幣累積型	AUD	10.3464	10.3515	-0.0051
AC23	A0045	富蘭克林華美投信	T4512F	31836244F	富蘭克林華美全球高收益債券基金-澳幣分配型	AUD	9.3016	9.3082	-0.0066
AC23	A0045	富蘭克林華美投信	T4512G	31836244G	富蘭克林華美全球高收益債券基金-人民幣累積型	CNY	10.0567	10.0555	0.0012
AC23	A0045	富蘭克林華美投信	T4512H	31836244H	富蘭克林華美全球高收益債券基金-人民幣分配型	CNY	9.7487	9.7477	0.001
AD1	A0045	富蘭克林華美投信	T4513Y	31897044	富蘭克林華美貨幣市場基金	TWD	10.1629	10.1627	0.0002
AC21	A0045	富蘭克林華美投信	T4514A	31920832A	富蘭克林華美全球投資級債券基金-累積型	TWD	9.9949	10.0178	-0.0229
AC21	A0045	富蘭克林華美投信	T4514B	31920832B	富蘭克林華美全球投資級債券基金-分配型	TWD	9.3309	9.3523	-0.0214
AC23	A0045	富蘭克林華美投信	T4516Y	38547418	富蘭克林華美中國傘型基金之中國高收益債券基金	TWD	10.2155	10.1971	0.0184
AA2	A0045	富蘭克林華美投信	T4515Y	38547424	富蘭克林華美中國傘型基金之中國A股基金	TWD	15.78	15.8	-0.02
AA2	A0045	富蘭克林華美投信	T4517A	38639351A	富蘭克林華美全球成長基金-新台幣	TWD	10.41	10.49	-0.08
AA2	A0045	富蘭克林華美投信	T4517B	38639351B	富蘭克林華美全球成長基金-美元	USD	10.83	10.87	-0.04
AE21	A0045	富蘭克林華美投信	T4501Y	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	11.963	11.9936	-0.0306
AA2	A0045	富蘭克林華美投信	T4504Y	48997270	富蘭克林華美新世界股票基金	TWD	14.36	14.23	0.13
AA2	A0047	台新投信	T4710Y	10313190	台新大中華基金	TWD	12.93	12.83	0.1
AA1	A0047	台新投信	T4720Y	17602821	台新2000高科技基金	TWD	25.6	25.49	0.11
AD1	A0047	台新投信	T4719Y	19341387	台新1699貨幣市場基金	TWD	13.3152	13.315	0.0002
AB1	A0047	台新投信	T4703Y	21719942	台新高股息平衡基金	TWD	23.5707	23.5598	0.0109
AA2	A0047	台新投信	T4711Y	25691213	台新中國精選中小基金	TWD	13.61	13.55	0.06
AA2	A0047	台新投信	T4737Y	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	6	6.02	-0.02
AA2	A0047	台新投信	T4738Y	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	5.82	5.96	-0.14
AA2	A0047	台新投信	T4739Y	26322646	台新印度基金	TWD	12.99	12.96	0.03
AC23	A0047	台新投信	T4744A	31829551A	台新亞澳高收益債券基金(累計型)	TWD	11.1349	11.1413	-0.0064
AC23	A0047	台新投信	T4744B	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.5881	9.5937	-0.0056
AC23	A0047	台新投信	T4744C	31829551C	台新亞澳高收益債券基金(累計型)-USD	USD	0.3653	0.3642	0.0011
AC23	A0047	台新投信	T4744D	31829551D	台新亞澳高收益債券基金(月配息型)-USD	USD	0.3137	0.3128	0.0009
AI2	A0047	台新投信	T4746Y	31897939	台新羅傑斯環球資源指數基金	TWD	10.479	10.565	-0.086
AC21	A0047	台新投信	T4748A	31969530A	台新新興市場債券基金(A類型)	TWD	9.7596	9.7922	-0.0326
AC21	A0047	台新投信	T4748B	31969530B	台新新興市場債券基金(B類型)	TWD	8.7038	8.7329	-0.0291
AI2	A0047	台新投信	T4750Y	38527497	台新中國傘型基金之台新中証消費服務領先指數基金	TWD	18.73	18.515	0.215
AD2	A0047	台新投信	T4751Y	38527519	台新中國傘型基金之台新人民幣貨幣市場基金	CNY	10.2664	10.2656	0.0008
AG	A0047	台新投信	T4717Y	48753605A	台新北美收益資產證券化基金(A)	TWD	17.85	17.91	-0.06
AG	A0047	台新投信	T4717B	48753605B	台新北美收益資產證券化基金(B)	TWD	15.86	15.9	-0.04
AG	A0047	台新投信	T4717C	48753605C	台新北美收益資產證券化基金(A)-USD	USD	0.5871	0.5867	0.0004
AG	A0047	台新投信	T4717D	48753605D	台新北美收益資產證券化基金(B)-USD	USD	0.5216	0.5212	0.0004
AA1	A0047	台新投信	T4706Y	48858663	台新主流基金	TWD	17.22	17.16	0.06
AC21	A0047	台新投信	T4732Y	48870809	台新亞美短期債券基金	TWD	10.3538	10.3796	-0.0258
AD1	A0047	台新投信	T4713Y	73987460	台新大眾貨幣市場基金	TWD	13.9822	13.982	0.0002
AA1	A0047	台新投信	T4714Y	80894446	台新中國通基金	TWD	29.98	29.95	0.03
AA1	A0047	台新投信	T4712Y	81588536	台新台灣中小基金	TWD	24.54	24.52	0.02
AD1	A0047	台新投信	T4702Y	99949293	台新真吉利貨幣市場基金	TWD	10.9604	10.9602	0.0002
AA1	A0048	合庫投信	T4801Y	26320632	合庫台灣基金	TWD	12.09	12.02	0.07
AC23	A0048	合庫投信	T4804A	31890485A	合庫全球高收益債券基金A類型	TWD	10.8661	10.8721	-0.006
AC23	A0048	合庫投信	T4804B	31890485B	合庫全球高收益債券基金B類型	TWD	9.4899	9.4952	-0.0053
AC23	A0048	合庫投信	T4804C	31890485C	合庫全球高收益債券基金A類型(美元)	USD	10.1269	10.1244	0.0025
AC23	A0048	合庫投信	T4804D	31890485D	合庫全球高收益債券基金B類型(美元)	USD	9.8404	9.8377	0.0027
AC23	A0048	合庫投信	T4804E	31890485E	合庫全球高收益債券基金A類型(澳幣)	AUD	10.3696	10.3669	0.0027
AC23	A0048	合庫投信	T4804F	31890485F	合庫全球高收益債券基金B類型(澳幣)	AUD	10.225	10.2223	0.0027
AC23	A0048	合庫投信	T4804G	31890485G	合庫全球高收益債券基金A類型(人民幣)	CNY	10.4385	10.4352	0.0033
AC23	A0048	合庫投信	T4804H	31890485H	合庫全球高收益債券基金B類型(人民幣)	CNY	10.2267	10.2248	0.0019
AA2	A0048	合庫投信	T4805Y	31922640	合庫全球新興市場基金	TWD	11.05	11.01	0.04
AE22	A0048	合庫投信	T4806A	31972676A	合庫新興多重收益基金A類型	TWD	10.2616	10.2614	0.0002
AE22	A0048	合庫投信	T4806B	31972676B	合庫新興多重收益基金B類型	TWD	9.4436	9.4434	0.0002
AE22	A0048	合庫投信	T4806E	31972676C	合庫新興多重收益基金A類型(南非幣)	ZAR	10.3505	10.3389	0.0116
AE22	A0048	合庫投信	T4806F	31972676D	合庫新興多重收益基金B類型(南非幣)	ZAR	10.0395	10.029	0.0105
AE22	A0048	合庫投信	T4806C	31972676E	合庫新興多重收益基金A類型(人民幣)	CNY	10.3345	10.3219	0.0126
AE22	A0048	合庫投信	T4806D	31972676F	合庫新興多重收益基金B類型(人民幣)	CNY	9.8885	9.8776	0.0109
AD1	A0048	合庫投信	T4807Y	42299571	合庫貨幣市場基金	TWD	10.0039	10.0038	0.0001
