基金代碼,基金名稱,日期,基金淨值
0676,富蘭克林坦伯頓全球投資系列-全球債券基金歐元A(Mdis)股,2015-09-07,16.930000
0676,富蘭克林坦伯頓全球投資系列-全球債券基金歐元A(Mdis)股,2015-09-08,16.950000
0708,富蘭克林坦伯頓全球投資系列-美國政府基金美元AX(acc)股,2015-09-04,15.430000
0708,富蘭克林坦伯頓全球投資系列-美國政府基金美元AX(acc)股,2015-09-07,15.440000
0708,富蘭克林坦伯頓全球投資系列-美國政府基金美元AX(acc)股,2015-09-08,15.420000
0750,富蘭克林坦伯頓全球投資系列-公司債基金美元A(acc)股,2015-09-04,15.690000
0750,富蘭克林坦伯頓全球投資系列-公司債基金美元A(acc)股,2015-09-07,15.700000
0750,富蘭克林坦伯頓全球投資系列-公司債基金美元A(acc)股,2015-09-08,15.740000
0751,富蘭克林坦伯頓全球投資系列-歐洲高收益基金歐元A(acc)股,2015-09-04,17.290000
0751,富蘭克林坦伯頓全球投資系列-歐洲高收益基金歐元A(acc)股,2015-09-07,17.310000
0751,富蘭克林坦伯頓全球投資系列-歐洲高收益基金歐元A(acc)股,2015-09-08,17.320000
0760,富蘭克林坦伯頓全球投資系列-穩定月收益基金美元B(Mdis)股,2015-09-04,10.640000
0760,富蘭克林坦伯頓全球投資系列-穩定月收益基金美元B(Mdis)股,2015-09-07,10.640000
0760,富蘭克林坦伯頓全球投資系列-穩定月收益基金美元B(Mdis)股,2015-09-08,10.740000
0761,富蘭克林坦伯頓全球投資系列-全球債券基金美元B(Mdis)股,2015-09-04,19.690000
0761,富蘭克林坦伯頓全球投資系列-全球債券基金美元B(Mdis)股,2015-09-07,19.600000
0761,富蘭克林坦伯頓全球投資系列-全球債券基金美元B(Mdis)股,2015-09-08,19.680000
0768,富蘭克林坦伯頓全球投資系列-金磚四國基金美元B(acc)股,2015-09-04,9.750000
0768,富蘭克林坦伯頓全球投資系列-金磚四國基金美元B(acc)股,2015-09-07,9.660000
0768,富蘭克林坦伯頓全球投資系列-金磚四國基金美元B(acc)股,2015-09-08,9.840000
0769,富蘭克林坦伯頓全球投資系列-高價差基金歐元A(acc)股,2015-09-04,59.750000
0769,富蘭克林坦伯頓全球投資系列-高價差基金歐元A(acc)股,2015-09-07,59.690000
0769,富蘭克林坦伯頓全球投資系列-高價差基金歐元A(acc)股,2015-09-08,60.630000
0770,富蘭克林坦伯頓全球投資系列-互利歐洲基金歐元A(acc)股,2015-09-04,23.760000
0770,富蘭克林坦伯頓全球投資系列-互利歐洲基金歐元A(acc)股,2015-09-07,23.850000
0770,富蘭克林坦伯頓全球投資系列-互利歐洲基金歐元A(acc)股,2015-09-08,24.140000
0773,富蘭克林坦伯頓全球投資系列-歐洲基金歐元A(acc)股,2015-09-04,20.900000
0773,富蘭克林坦伯頓全球投資系列-歐洲基金歐元A(acc)股,2015-09-07,20.980000
0773,富蘭克林坦伯頓全球投資系列-歐洲基金歐元A(acc)股,2015-09-08,21.200000
0776,富蘭克林坦伯頓全球投資系列-拉丁美洲基金美元A(acc)股,2015-09-04,42.070000
0776,富蘭克林坦伯頓全球投資系列-拉丁美洲基金美元A(acc)股,2015-09-07,42.050000
0776,富蘭克林坦伯頓全球投資系列-拉丁美洲基金美元A(acc)股,2015-09-08,42.480000
0777,富蘭克林坦伯頓全球投資系列-中小型企業基金美元A(acc)股,2015-09-04,33.420000
0777,富蘭克林坦伯頓全球投資系列-中小型企業基金美元A(acc)股,2015-09-07,33.420000
0777,富蘭克林坦伯頓全球投資系列-中小型企業基金美元A(acc)股,2015-09-08,33.810000
0778,富蘭克林坦伯頓全球投資系列-歐元全球基金歐元A(acc)股,2015-09-04,19.370000
0778,富蘭克林坦伯頓全球投資系列-歐元全球基金歐元A(acc)股,2015-09-07,19.370000
0778,富蘭克林坦伯頓全球投資系列-歐元全球基金歐元A(acc)股,2015-09-08,19.690000
0779,富蘭克林坦伯頓全球投資系列-全球基金美元A(acc)股,2015-09-04,35.520000
0779,富蘭克林坦伯頓全球投資系列-全球基金美元A(acc)股,2015-09-07,35.580000
0779,富蘭克林坦伯頓全球投資系列-全球基金美元A(acc)股,2015-09-08,36.350000
0781,富蘭克林坦伯頓全球投資系列-全球平衡基金美元A(acc)股,2015-09-04,25.870000
0781,富蘭克林坦伯頓全球投資系列-全球平衡基金美元A(acc)股,2015-09-07,25.870000
0781,富蘭克林坦伯頓全球投資系列-全球平衡基金美元A(acc)股,2015-09-08,26.260000
0782,富蘭克林坦伯頓全球投資系列-歐洲基金美元A(acc)股,2015-09-04,23.270000
0782,富蘭克林坦伯頓全球投資系列-歐洲基金美元A(acc)股,2015-09-07,23.400000
0782,富蘭克林坦伯頓全球投資系列-歐洲基金美元A(acc)股,2015-09-08,23.730000
0783,富蘭克林坦伯頓全球投資系列-歐元短期票券基金歐元A(acc)股,2015-09-04,5.570000
0783,富蘭克林坦伯頓全球投資系列-歐元短期票券基金歐元A(acc)股,2015-09-07,5.570000
0783,富蘭克林坦伯頓全球投資系列-歐元短期票券基金歐元A(acc)股,2015-09-08,5.570000
0785,富蘭克林坦伯頓全球投資系列-新興國家基金美元A(acc)股,2015-09-04,26.860000
0785,富蘭克林坦伯頓全球投資系列-新興國家基金美元A(acc)股,2015-09-07,26.650000
0785,富蘭克林坦伯頓全球投資系列-新興國家基金美元A(acc)股,2015-09-08,27.150000
0786,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元A(acc)股,2015-09-04,25.990000
0786,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元A(acc)股,2015-09-07,25.600000
0786,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元A(acc)股,2015-09-08,26.270000
0788,富蘭克林坦伯頓全球投資系列-美元短期票券基金美元A(acc)股,2015-09-04,11.550000
0788,富蘭克林坦伯頓全球投資系列-美元短期票券基金美元A(acc)股,2015-09-07,11.550000
0788,富蘭克林坦伯頓全球投資系列-美元短期票券基金美元A(acc)股,2015-09-08,11.550000
0790,富蘭克林坦伯頓全球投資系列-美國中小成長基金美元A(acc)股,2015-09-04,18.860000
0790,富蘭克林坦伯頓全球投資系列-美國中小成長基金美元A(acc)股,2015-09-07,18.850000
0790,富蘭克林坦伯頓全球投資系列-美國中小成長基金美元A(acc)股,2015-09-08,19.360000
0791,富蘭克林坦伯頓全球投資系列-日本基金日幣A(acc)股,2015-09-04,836.070000
0791,富蘭克林坦伯頓全球投資系列-日本基金日幣A(acc)股,2015-09-07,836.170000
0791,富蘭克林坦伯頓全球投資系列-日本基金日幣A(acc)股,2015-09-08,842.460000
0793,富蘭克林坦伯頓全球投資系列-成長(歐元)基金歐元A(acc)股,2015-09-04,15.010000
0793,富蘭克林坦伯頓全球投資系列-成長(歐元)基金歐元A(acc)股,2015-09-07,14.990000
0793,富蘭克林坦伯頓全球投資系列-成長(歐元)基金歐元A(acc)股,2015-09-08,15.240000
0794,富蘭克林坦伯頓全球投資系列-互利歐洲基金美元A(acc)股,2015-09-04,26.480000
0794,富蘭克林坦伯頓全球投資系列-互利歐洲基金美元A(acc)股,2015-09-07,26.630000
0794,富蘭克林坦伯頓全球投資系列-互利歐洲基金美元A(acc)股,2015-09-08,27.050000
0795,富蘭克林坦伯頓全球投資系列-歐洲高收益基金歐元A(Ydis)股,2015-09-04,6.310000
0795,富蘭克林坦伯頓全球投資系列-歐洲高收益基金歐元A(Ydis)股,2015-09-07,6.320000
0795,富蘭克林坦伯頓全球投資系列-歐洲高收益基金歐元A(Ydis)股,2015-09-08,6.320000
0796,富蘭克林坦伯頓全球投資系列-生技領航基金A(acc)股,2015-09-04,33.940000
0796,富蘭克林坦伯頓全球投資系列-生技領航基金A(acc)股,2015-09-07,33.930000
0796,富蘭克林坦伯頓全球投資系列-生技領航基金A(acc)股,2015-09-08,35.350000
0797,富蘭克林坦伯頓全球投資系列-科技基金美元A(acc)股,2015-09-04,10.550000
0797,富蘭克林坦伯頓全球投資系列-科技基金美元A(acc)股,2015-09-07,10.550000
0797,富蘭克林坦伯頓全球投資系列-科技基金美元A(acc)股,2015-09-08,10.870000
0799,富蘭克林坦伯頓全球投資系列-美國機會基金美元A(acc)股,2015-09-04,11.880000
0799,富蘭克林坦伯頓全球投資系列-美國機會基金美元A(acc)股,2015-09-07,11.880000
0799,富蘭克林坦伯頓全球投資系列-美國機會基金美元A(acc)股,2015-09-08,12.210000
0801,富蘭克林坦伯頓全球投資系列-全球基金美元A(Ydis)股,2015-09-04,31.920000
0801,富蘭克林坦伯頓全球投資系列-全球基金美元A(Ydis)股,2015-09-07,31.970000
0801,富蘭克林坦伯頓全球投資系列-全球基金美元A(Ydis)股,2015-09-08,32.660000
0802,富蘭克林坦伯頓全球投資系列-歐元全球基金歐元A(Ydis)股,2015-09-04,17.640000
0802,富蘭克林坦伯頓全球投資系列-歐元全球基金歐元A(Ydis)股,2015-09-07,17.650000
0802,富蘭克林坦伯頓全球投資系列-歐元全球基金歐元A(Ydis)股,2015-09-08,17.940000
0803,富蘭克林坦伯頓全球投資系列-中小型企業基金美元A(Ydis)股,2015-09-04,31.540000
0803,富蘭克林坦伯頓全球投資系列-中小型企業基金美元A(Ydis)股,2015-09-07,31.540000
0803,富蘭克林坦伯頓全球投資系列-中小型企業基金美元A(Ydis)股,2015-09-08,31.910000
0804,富蘭克林坦伯頓全球投資系列-拉丁美洲基金美元A(Ydis)股,2015-09-04,37.900000
0804,富蘭克林坦伯頓全球投資系列-拉丁美洲基金美元A(Ydis)股,2015-09-07,37.880000
0804,富蘭克林坦伯頓全球投資系列-拉丁美洲基金美元A(Ydis)股,2015-09-08,38.270000
0805,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元A(Ydis)股,2015-09-04,23.870000
0805,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元A(Ydis)股,2015-09-07,23.520000
0805,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元A(Ydis)股,2015-09-08,24.130000
0806,富蘭克林坦伯頓全球投資系列-新興國家基金美元A(Ydis)股,2015-09-04,25.640000
0806,富蘭克林坦伯頓全球投資系列-新興國家基金美元A(Ydis)股,2015-09-07,25.440000
0806,富蘭克林坦伯頓全球投資系列-新興國家基金美元A(Ydis)股,2015-09-08,25.920000
0809,富蘭克林坦伯頓全球投資系列-歐洲基金美元A(Ydis)股,2015-09-04,19.460000
0809,富蘭克林坦伯頓全球投資系列-歐洲基金美元A(Ydis)股,2015-09-07,19.560000
0809,富蘭克林坦伯頓全球投資系列-歐洲基金美元A(Ydis)股,2015-09-08,19.840000
0810,富蘭克林坦伯頓全球投資系列-全球債券基金美元A(Mdis)股,2015-09-04,18.980000
0810,富蘭克林坦伯頓全球投資系列-全球債券基金美元A(Mdis)股,2015-09-07,18.890000
0810,富蘭克林坦伯頓全球投資系列-全球債券基金美元A(Mdis)股,2015-09-08,18.970000
0812,富蘭克林坦伯頓全球投資系列-美國政府基金美元A(Mdis)股,2015-09-04,9.390000
0812,富蘭克林坦伯頓全球投資系列-美國政府基金美元A(Mdis)股,2015-09-07,9.400000
0812,富蘭克林坦伯頓全球投資系列-美國政府基金美元A(Mdis)股,2015-09-08,9.380000
0813,富蘭克林坦伯頓全球投資系列-新興國家固定收益基金美元A(Qdis)股,2015-09-04,15.340000
0813,富蘭克林坦伯頓全球投資系列-新興國家固定收益基金美元A(Qdis)股,2015-09-07,15.280000
0813,富蘭克林坦伯頓全球投資系列-新興國家固定收益基金美元A(Qdis)股,2015-09-08,15.370000
0815,富蘭克林坦伯頓全球投資系列-全球平衡基金美元A(Qdis)股,2015-09-04,21.190000
0815,富蘭克林坦伯頓全球投資系列-全球平衡基金美元A(Qdis)股,2015-09-07,21.200000
0815,富蘭克林坦伯頓全球投資系列-全球平衡基金美元A(Qdis)股,2015-09-08,21.520000
0817,富蘭克林坦伯頓全球投資系列-美元短期票券基金美元A(Mdis)股,2015-09-04,9.660000
0817,富蘭克林坦伯頓全球投資系列-美元短期票券基金美元A(Mdis)股,2015-09-07,9.660000
0817,富蘭克林坦伯頓全球投資系列-美元短期票券基金美元A(Mdis)股,2015-09-08,9.660000
0818,富蘭克林坦伯頓全球投資系列-歐元短期票券基金歐元A(Ydis)股,2015-09-04,4.360000
0818,富蘭克林坦伯頓全球投資系列-歐元短期票券基金歐元A(Ydis)股,2015-09-07,4.360000
0818,富蘭克林坦伯頓全球投資系列-歐元短期票券基金歐元A(Ydis)股,2015-09-08,4.360000
0822,富蘭克林坦伯頓全球投資系列-大中華基金美元A(acc)股,2015-09-04,18.710000
0822,富蘭克林坦伯頓全球投資系列-大中華基金美元A(acc)股,2015-09-07,18.550000
0822,富蘭克林坦伯頓全球投資系列-大中華基金美元A(acc)股,2015-09-08,19.090000
0824,富蘭克林坦伯頓全球投資系列-韓國基金美元A(acc)股,2015-09-04,4.790000
0824,富蘭克林坦伯頓全球投資系列-韓國基金美元A(acc)股,2015-09-07,4.780000
0824,富蘭克林坦伯頓全球投資系列-韓國基金美元A(acc)股,2015-09-08,4.730000
0825,富蘭克林坦伯頓全球投資系列-公司債基金美元A(Mdis)股,2015-09-04,6.210000
0825,富蘭克林坦伯頓全球投資系列-公司債基金美元A(Mdis)股,2015-09-07,6.210000
0825,富蘭克林坦伯頓全球投資系列-公司債基金美元A(Mdis)股,2015-09-08,6.190000
0828,富蘭克林坦伯頓全球投資系列-高價差基金美元A(acc)股,2015-09-04,66.540000
0828,富蘭克林坦伯頓全球投資系列-高價差基金美元A(acc)股,2015-09-07,66.580000
0828,富蘭克林坦伯頓全球投資系列-高價差基金美元A(acc)股,2015-09-08,67.860000
0830,富蘭克林坦伯頓全球投資系列-泰國基金美元A(acc)股,2015-09-04,17.310000
0830,富蘭克林坦伯頓全球投資系列-泰國基金美元A(acc)股,2015-09-07,17.240000
0830,富蘭克林坦伯頓全球投資系列-泰國基金美元A(acc)股,2015-09-08,17.400000
0833,富蘭克林坦伯頓全球投資系列-東歐基金歐元A(acc)股,2015-09-04,17.590000
0833,富蘭克林坦伯頓全球投資系列-東歐基金歐元A(acc)股,2015-09-07,17.480000
0833,富蘭克林坦伯頓全球投資系列-東歐基金歐元A(acc)股,2015-09-08,17.510000
0836,富蘭克林坦伯頓全球投資系列-潛力歐洲基金歐元A(acc)股,2015-09-04,19.380000
0836,富蘭克林坦伯頓全球投資系列-潛力歐洲基金歐元A(acc)股,2015-09-07,19.430000
0836,富蘭克林坦伯頓全球投資系列-潛力歐洲基金歐元A(acc)股,2015-09-08,19.640000
0839,富蘭克林坦伯頓全球投資系列-穩定月收益基金美元A(Mdis)股,2015-09-04,11.160000
0839,富蘭克林坦伯頓全球投資系列-穩定月收益基金美元A(Mdis)股,2015-09-07,11.160000
0839,富蘭克林坦伯頓全球投資系列-穩定月收益基金美元A(Mdis)股,2015-09-08,11.280000
0852,富蘭克林坦伯頓全球投資系列-全球基金美元B(acc)股,2015-09-04,21.110000
0852,富蘭克林坦伯頓全球投資系列-全球基金美元B(acc)股,2015-09-07,21.140000
0852,富蘭克林坦伯頓全球投資系列-全球基金美元B(acc)股,2015-09-08,21.600000
0853,富蘭克林坦伯頓全球投資系列-生技領航基金美元B(acc)股,2015-09-04,27.900000
0853,富蘭克林坦伯頓全球投資系列-生技領航基金美元B(acc)股,2015-09-07,27.890000
0853,富蘭克林坦伯頓全球投資系列-生技領航基金美元B(acc)股,2015-09-08,29.060000
0854,富蘭克林坦伯頓全球投資系列-新興國家基金美元B(acc)股,2015-09-04,12.680000
0854,富蘭克林坦伯頓全球投資系列-新興國家基金美元B(acc)股,2015-09-07,12.580000
0854,富蘭克林坦伯頓全球投資系列-新興國家基金美元B(acc)股,2015-09-08,12.810000
0858,富蘭克林坦伯頓全球投資系列-美國機會基金美元B(acc)股,2015-09-04,9.700000
0858,富蘭克林坦伯頓全球投資系列-美國機會基金美元B(acc)股,2015-09-07,9.700000
0858,富蘭克林坦伯頓全球投資系列-美國機會基金美元B(acc)股,2015-09-08,9.970000
0859,富蘭克林坦伯頓全球投資系列-新興國家固定收益基金美元B(Qdis)股,2015-09-04,13.850000
0859,富蘭克林坦伯頓全球投資系列-新興國家固定收益基金美元B(Qdis)股,2015-09-07,13.800000
0859,富蘭克林坦伯頓全球投資系列-新興國家固定收益基金美元B(Qdis)股,2015-09-08,13.880000
0860,富蘭克林坦伯頓全球投資系列-高價差基金美元B(acc)股,2015-09-04,30.180000
0860,富蘭克林坦伯頓全球投資系列-高價差基金美元B(acc)股,2015-09-07,30.190000
0860,富蘭克林坦伯頓全球投資系列-高價差基金美元B(acc)股,2015-09-08,30.770000
0862,富蘭克林坦伯頓全球投資系列-科技基金美元B(acc)股,2015-09-04,8.620000
0862,富蘭克林坦伯頓全球投資系列-科技基金美元B(acc)股,2015-09-07,8.620000
0862,富蘭克林坦伯頓全球投資系列-科技基金美元B(acc)股,2015-09-08,8.880000
0863,富蘭克林坦伯頓全球投資系列-美國政府基金美元B(Mdis)股,2015-09-04,9.410000
0863,富蘭克林坦伯頓全球投資系列-美國政府基金美元B(Mdis)股,2015-09-07,9.410000
