基金代碼,基金名稱,日期,基金淨值
0661,富蘭克林坦伯頓全球投資系列－全球債券基金歐元A(Ydis)股,2015-09-11,16.930000
0661,富蘭克林坦伯頓全球投資系列－全球債券基金歐元A(Ydis)股,2015-09-14,16.980000
0661,富蘭克林坦伯頓全球投資系列－全球債券基金歐元A(Ydis)股,2015-09-15,17.170000
0663,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金歐元A(Ydis)股,2015-09-11,14.260000
0663,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金歐元A(Ydis)股,2015-09-14,14.300000
0663,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金歐元A(Ydis)股,2015-09-15,14.440000
0670,富蘭克林坦伯頓全球投資系列-美國中小成長基金美元B(acc)股,2015-09-11,26.250000
0670,富蘭克林坦伯頓全球投資系列-美國中小成長基金美元B(acc)股,2015-09-14,26.140000
0670,富蘭克林坦伯頓全球投資系列-美國中小成長基金美元B(acc)股,2015-09-15,26.440000
0676,富蘭克林坦伯頓全球投資系列-全球債券基金歐元A(Mdis)股,2015-09-11,16.730000
0676,富蘭克林坦伯頓全球投資系列-全球債券基金歐元A(Mdis)股,2015-09-14,16.790000
0676,富蘭克林坦伯頓全球投資系列-全球債券基金歐元A(Mdis)股,2015-09-15,16.980000
0708,富蘭克林坦伯頓全球投資系列-美國政府基金美元AX(acc)股,2015-09-11,15.410000
0708,富蘭克林坦伯頓全球投資系列-美國政府基金美元AX(acc)股,2015-09-14,15.420000
0708,富蘭克林坦伯頓全球投資系列-美國政府基金美元AX(acc)股,2015-09-15,15.380000
0750,富蘭克林坦伯頓全球投資系列-公司債基金美元A(acc)股,2015-09-11,15.780000
0750,富蘭克林坦伯頓全球投資系列-公司債基金美元A(acc)股,2015-09-14,15.770000
0750,富蘭克林坦伯頓全球投資系列-公司債基金美元A(acc)股,2015-09-15,15.730000
0751,富蘭克林坦伯頓全球投資系列-歐洲高收益基金歐元A(acc)股,2015-09-11,17.330000
0751,富蘭克林坦伯頓全球投資系列-歐洲高收益基金歐元A(acc)股,2015-09-14,17.320000
0751,富蘭克林坦伯頓全球投資系列-歐洲高收益基金歐元A(acc)股,2015-09-15,17.290000
0760,富蘭克林坦伯頓全球投資系列-穩定月收益基金美元B(Mdis)股,2015-09-11,10.710000
0760,富蘭克林坦伯頓全球投資系列-穩定月收益基金美元B(Mdis)股,2015-09-14,10.690000
0760,富蘭克林坦伯頓全球投資系列-穩定月收益基金美元B(Mdis)股,2015-09-15,10.740000
0761,富蘭克林坦伯頓全球投資系列-全球債券基金美元B(Mdis)股,2015-09-11,19.660000
0761,富蘭克林坦伯頓全球投資系列-全球債券基金美元B(Mdis)股,2015-09-14,19.700000
0761,富蘭克林坦伯頓全球投資系列-全球債券基金美元B(Mdis)股,2015-09-15,19.820000
0768,富蘭克林坦伯頓全球投資系列-金磚四國基金美元B(acc)股,2015-09-11,9.920000
0768,富蘭克林坦伯頓全球投資系列-金磚四國基金美元B(acc)股,2015-09-14,10.000000
0768,富蘭克林坦伯頓全球投資系列-金磚四國基金美元B(acc)股,2015-09-15,10.010000
0769,富蘭克林坦伯頓全球投資系列-高價差基金歐元A(acc)股,2015-09-11,59.550000
0769,富蘭克林坦伯頓全球投資系列-高價差基金歐元A(acc)股,2015-09-14,59.480000
0769,富蘭克林坦伯頓全球投資系列-高價差基金歐元A(acc)股,2015-09-15,60.340000
0770,富蘭克林坦伯頓全球投資系列-互利歐洲基金歐元A(acc)股,2015-09-11,23.870000
0770,富蘭克林坦伯頓全球投資系列-互利歐洲基金歐元A(acc)股,2015-09-14,23.790000
0770,富蘭克林坦伯頓全球投資系列-互利歐洲基金歐元A(acc)股,2015-09-15,23.920000
0773,富蘭克林坦伯頓全球投資系列-歐洲基金歐元A(acc)股,2015-09-11,20.950000
0773,富蘭克林坦伯頓全球投資系列-歐洲基金歐元A(acc)股,2015-09-14,20.800000
0773,富蘭克林坦伯頓全球投資系列-歐洲基金歐元A(acc)股,2015-09-15,20.960000
0776,富蘭克林坦伯頓全球投資系列-拉丁美洲基金美元A(acc)股,2015-09-11,41.990000
0776,富蘭克林坦伯頓全球投資系列-拉丁美洲基金美元A(acc)股,2015-09-14,42.780000
0776,富蘭克林坦伯頓全球投資系列-拉丁美洲基金美元A(acc)股,2015-09-15,42.980000
0777,富蘭克林坦伯頓全球投資系列-中小型企業基金美元A(acc)股,2015-09-11,33.740000
0777,富蘭克林坦伯頓全球投資系列-中小型企業基金美元A(acc)股,2015-09-14,33.520000
0777,富蘭克林坦伯頓全球投資系列-中小型企業基金美元A(acc)股,2015-09-15,33.710000
0778,富蘭克林坦伯頓全球投資系列-歐元全球基金歐元A(acc)股,2015-09-11,19.370000
0778,富蘭克林坦伯頓全球投資系列-歐元全球基金歐元A(acc)股,2015-09-14,19.280000
0778,富蘭克林坦伯頓全球投資系列-歐元全球基金歐元A(acc)股,2015-09-15,19.510000
0779,富蘭克林坦伯頓全球投資系列-全球基金美元A(acc)股,2015-09-11,36.220000
0779,富蘭克林坦伯頓全球投資系列-全球基金美元A(acc)股,2015-09-14,36.020000
0779,富蘭克林坦伯頓全球投資系列-全球基金美元A(acc)股,2015-09-15,36.300000
0781,富蘭克林坦伯頓全球投資系列-全球平衡基金美元A(acc)股,2015-09-11,26.220000
0781,富蘭克林坦伯頓全球投資系列-全球平衡基金美元A(acc)股,2015-09-14,26.110000
0781,富蘭克林坦伯頓全球投資系列-全球平衡基金美元A(acc)股,2015-09-15,26.250000
0782,富蘭克林坦伯頓全球投資系列-歐洲基金美元A(acc)股,2015-09-11,23.730000
0782,富蘭克林坦伯頓全球投資系列-歐洲基金美元A(acc)股,2015-09-14,23.520000
0782,富蘭克林坦伯頓全球投資系列-歐洲基金美元A(acc)股,2015-09-15,23.590000
0783,富蘭克林坦伯頓全球投資系列-歐元短期票券基金歐元A(acc)股,2015-09-11,5.570000
0783,富蘭克林坦伯頓全球投資系列-歐元短期票券基金歐元A(acc)股,2015-09-14,5.570000
0783,富蘭克林坦伯頓全球投資系列-歐元短期票券基金歐元A(acc)股,2015-09-15,5.570000
0785,富蘭克林坦伯頓全球投資系列-新興國家基金美元A(acc)股,2015-09-11,27.240000
0785,富蘭克林坦伯頓全球投資系列-新興國家基金美元A(acc)股,2015-09-14,27.210000
0785,富蘭克林坦伯頓全球投資系列-新興國家基金美元A(acc)股,2015-09-15,27.190000
0786,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元A(acc)股,2015-09-11,26.660000
0786,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元A(acc)股,2015-09-14,26.690000
0786,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元A(acc)股,2015-09-15,26.530000
0788,富蘭克林坦伯頓全球投資系列-美元短期票券基金美元A(acc)股,2015-09-11,11.550000
0788,富蘭克林坦伯頓全球投資系列-美元短期票券基金美元A(acc)股,2015-09-14,11.550000
0788,富蘭克林坦伯頓全球投資系列-美元短期票券基金美元A(acc)股,2015-09-15,11.550000
0790,富蘭克林坦伯頓全球投資系列-美國中小成長基金美元A(acc)股,2015-09-11,19.240000
0790,富蘭克林坦伯頓全球投資系列-美國中小成長基金美元A(acc)股,2015-09-14,19.160000
0790,富蘭克林坦伯頓全球投資系列-美國中小成長基金美元A(acc)股,2015-09-15,19.380000
0791,富蘭克林坦伯頓全球投資系列-日本基金日幣A(acc)股,2015-09-11,852.420000
0791,富蘭克林坦伯頓全球投資系列-日本基金日幣A(acc)股,2015-09-14,845.720000
0791,富蘭克林坦伯頓全球投資系列-日本基金日幣A(acc)股,2015-09-15,844.450000
0793,富蘭克林坦伯頓全球投資系列-成長(歐元)基金歐元A(acc)股,2015-09-11,15.020000
0793,富蘭克林坦伯頓全球投資系列-成長(歐元)基金歐元A(acc)股,2015-09-14,14.940000
0793,富蘭克林坦伯頓全球投資系列-成長(歐元)基金歐元A(acc)股,2015-09-15,15.120000
0794,富蘭克林坦伯頓全球投資系列-互利歐洲基金美元A(acc)股,2015-09-11,27.060000
0794,富蘭克林坦伯頓全球投資系列-互利歐洲基金美元A(acc)股,2015-09-14,26.940000
0794,富蘭克林坦伯頓全球投資系列-互利歐洲基金美元A(acc)股,2015-09-15,26.950000
0795,富蘭克林坦伯頓全球投資系列-歐洲高收益基金歐元A(Ydis)股,2015-09-11,6.330000
0795,富蘭克林坦伯頓全球投資系列-歐洲高收益基金歐元A(Ydis)股,2015-09-14,6.320000
0795,富蘭克林坦伯頓全球投資系列-歐洲高收益基金歐元A(Ydis)股,2015-09-15,6.310000
0796,富蘭克林坦伯頓全球投資系列-生技領航基金A(acc)股,2015-09-11,35.990000
0796,富蘭克林坦伯頓全球投資系列-生技領航基金A(acc)股,2015-09-14,35.770000
0796,富蘭克林坦伯頓全球投資系列-生技領航基金A(acc)股,2015-09-15,36.140000
0797,富蘭克林坦伯頓全球投資系列-科技基金美元A(acc)股,2015-09-11,10.860000
0797,富蘭克林坦伯頓全球投資系列-科技基金美元A(acc)股,2015-09-14,10.810000
0797,富蘭克林坦伯頓全球投資系列-科技基金美元A(acc)股,2015-09-15,10.950000
0799,富蘭克林坦伯頓全球投資系列-美國機會基金美元A(acc)股,2015-09-11,12.190000
0799,富蘭克林坦伯頓全球投資系列-美國機會基金美元A(acc)股,2015-09-14,12.150000
0799,富蘭克林坦伯頓全球投資系列-美國機會基金美元A(acc)股,2015-09-15,12.310000
0801,富蘭克林坦伯頓全球投資系列-全球基金美元A(Ydis)股,2015-09-11,32.550000
0801,富蘭克林坦伯頓全球投資系列-全球基金美元A(Ydis)股,2015-09-14,32.360000
0801,富蘭克林坦伯頓全球投資系列-全球基金美元A(Ydis)股,2015-09-15,32.620000
0802,富蘭克林坦伯頓全球投資系列-歐元全球基金歐元A(Ydis)股,2015-09-11,17.640000
0802,富蘭克林坦伯頓全球投資系列-歐元全球基金歐元A(Ydis)股,2015-09-14,17.570000
0802,富蘭克林坦伯頓全球投資系列-歐元全球基金歐元A(Ydis)股,2015-09-15,17.770000
0803,富蘭克林坦伯頓全球投資系列-中小型企業基金美元A(Ydis)股,2015-09-11,31.850000
0803,富蘭克林坦伯頓全球投資系列-中小型企業基金美元A(Ydis)股,2015-09-14,31.640000
0803,富蘭克林坦伯頓全球投資系列-中小型企業基金美元A(Ydis)股,2015-09-15,31.820000
0804,富蘭克林坦伯頓全球投資系列-拉丁美洲基金美元A(Ydis)股,2015-09-11,37.830000
0804,富蘭克林坦伯頓全球投資系列-拉丁美洲基金美元A(Ydis)股,2015-09-14,38.540000
0804,富蘭克林坦伯頓全球投資系列-拉丁美洲基金美元A(Ydis)股,2015-09-15,38.720000
0805,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元A(Ydis)股,2015-09-11,24.490000
0805,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元A(Ydis)股,2015-09-14,24.520000
0805,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元A(Ydis)股,2015-09-15,24.370000
0806,富蘭克林坦伯頓全球投資系列-新興國家基金美元A(Ydis)股,2015-09-11,26.010000
0806,富蘭克林坦伯頓全球投資系列-新興國家基金美元A(Ydis)股,2015-09-14,25.970000
0806,富蘭克林坦伯頓全球投資系列-新興國家基金美元A(Ydis)股,2015-09-15,25.960000
0809,富蘭克林坦伯頓全球投資系列-歐洲基金美元A(Ydis)股,2015-09-11,19.840000
0809,富蘭克林坦伯頓全球投資系列-歐洲基金美元A(Ydis)股,2015-09-14,19.670000
0809,富蘭克林坦伯頓全球投資系列-歐洲基金美元A(Ydis)股,2015-09-15,19.720000
0810,富蘭克林坦伯頓全球投資系列-全球債券基金美元A(Mdis)股,2015-09-11,18.960000
0810,富蘭克林坦伯頓全球投資系列-全球債券基金美元A(Mdis)股,2015-09-14,18.990000
0810,富蘭克林坦伯頓全球投資系列-全球債券基金美元A(Mdis)股,2015-09-15,19.110000
0812,富蘭克林坦伯頓全球投資系列-美國政府基金美元A(Mdis)股,2015-09-11,9.370000
0812,富蘭克林坦伯頓全球投資系列-美國政府基金美元A(Mdis)股,2015-09-14,9.370000
0812,富蘭克林坦伯頓全球投資系列-美國政府基金美元A(Mdis)股,2015-09-15,9.350000
0813,富蘭克林坦伯頓全球投資系列-新興國家固定收益基金美元A(Qdis)股,2015-09-11,15.370000
0813,富蘭克林坦伯頓全球投資系列-新興國家固定收益基金美元A(Qdis)股,2015-09-14,15.370000
0813,富蘭克林坦伯頓全球投資系列-新興國家固定收益基金美元A(Qdis)股,2015-09-15,15.410000
0815,富蘭克林坦伯頓全球投資系列-全球平衡基金美元A(Qdis)股,2015-09-11,21.490000
0815,富蘭克林坦伯頓全球投資系列-全球平衡基金美元A(Qdis)股,2015-09-14,21.400000
0815,富蘭克林坦伯頓全球投資系列-全球平衡基金美元A(Qdis)股,2015-09-15,21.510000
0817,富蘭克林坦伯頓全球投資系列-美元短期票券基金美元A(Mdis)股,2015-09-11,9.660000
0817,富蘭克林坦伯頓全球投資系列-美元短期票券基金美元A(Mdis)股,2015-09-14,9.660000
0817,富蘭克林坦伯頓全球投資系列-美元短期票券基金美元A(Mdis)股,2015-09-15,9.660000
0818,富蘭克林坦伯頓全球投資系列-歐元短期票券基金歐元A(Ydis)股,2015-09-11,4.360000
0818,富蘭克林坦伯頓全球投資系列-歐元短期票券基金歐元A(Ydis)股,2015-09-14,4.360000
0818,富蘭克林坦伯頓全球投資系列-歐元短期票券基金歐元A(Ydis)股,2015-09-15,4.360000
0822,富蘭克林坦伯頓全球投資系列-大中華基金美元A(acc)股,2015-09-11,19.480000
0822,富蘭克林坦伯頓全球投資系列-大中華基金美元A(acc)股,2015-09-14,19.420000
0822,富蘭克林坦伯頓全球投資系列-大中華基金美元A(acc)股,2015-09-15,19.270000
0824,富蘭克林坦伯頓全球投資系列-韓國基金美元A(acc)股,2015-09-11,4.930000
0824,富蘭克林坦伯頓全球投資系列-韓國基金美元A(acc)股,2015-09-14,4.880000
0824,富蘭克林坦伯頓全球投資系列-韓國基金美元A(acc)股,2015-09-15,4.920000
0825,富蘭克林坦伯頓全球投資系列-公司債基金美元A(Mdis)股,2015-09-11,6.210000
0825,富蘭克林坦伯頓全球投資系列-公司債基金美元A(Mdis)股,2015-09-14,6.200000
0825,富蘭克林坦伯頓全球投資系列-公司債基金美元A(Mdis)股,2015-09-15,6.190000
0828,富蘭克林坦伯頓全球投資系列-高價差基金美元A(acc)股,2015-09-11,67.450000
0828,富蘭克林坦伯頓全球投資系列-高價差基金美元A(acc)股,2015-09-14,67.270000
0828,富蘭克林坦伯頓全球投資系列-高價差基金美元A(acc)股,2015-09-15,67.930000
0830,富蘭克林坦伯頓全球投資系列-泰國基金美元A(acc)股,2015-09-11,17.320000
0830,富蘭克林坦伯頓全球投資系列-泰國基金美元A(acc)股,2015-09-14,17.220000
0830,富蘭克林坦伯頓全球投資系列-泰國基金美元A(acc)股,2015-09-15,17.270000
0833,富蘭克林坦伯頓全球投資系列-東歐基金歐元A(acc)股,2015-09-11,17.330000
0833,富蘭克林坦伯頓全球投資系列-東歐基金歐元A(acc)股,2015-09-14,17.330000
0833,富蘭克林坦伯頓全球投資系列-東歐基金歐元A(acc)股,2015-09-15,17.480000
0836,富蘭克林坦伯頓全球投資系列-潛力歐洲基金歐元A(acc)股,2015-09-11,19.440000
0836,富蘭克林坦伯頓全球投資系列-潛力歐洲基金歐元A(acc)股,2015-09-14,19.320000
0836,富蘭克林坦伯頓全球投資系列-潛力歐洲基金歐元A(acc)股,2015-09-15,19.500000
0839,富蘭克林坦伯頓全球投資系列-穩定月收益基金美元A(Mdis)股,2015-09-11,11.240000
0839,富蘭克林坦伯頓全球投資系列-穩定月收益基金美元A(Mdis)股,2015-09-14,11.220000
0839,富蘭克林坦伯頓全球投資系列-穩定月收益基金美元A(Mdis)股,2015-09-15,11.270000
0852,富蘭克林坦伯頓全球投資系列-全球基金美元B(acc)股,2015-09-11,21.520000
0852,富蘭克林坦伯頓全球投資系列-全球基金美元B(acc)股,2015-09-14,21.400000
0852,富蘭克林坦伯頓全球投資系列-全球基金美元B(acc)股,2015-09-15,21.560000
0853,富蘭克林坦伯頓全球投資系列-生技領航基金美元B(acc)股,2015-09-11,29.580000
0853,富蘭克林坦伯頓全球投資系列-生技領航基金美元B(acc)股,2015-09-14,29.400000
0853,富蘭克林坦伯頓全球投資系列-生技領航基金美元B(acc)股,2015-09-15,29.700000
0854,富蘭克林坦伯頓全球投資系列-新興國家基金美元B(acc)股,2015-09-11,12.860000
0854,富蘭克林坦伯頓全球投資系列-新興國家基金美元B(acc)股,2015-09-14,12.840000
0854,富蘭克林坦伯頓全球投資系列-新興國家基金美元B(acc)股,2015-09-15,12.830000
0858,富蘭克林坦伯頓全球投資系列-美國機會基金美元B(acc)股,2015-09-11,9.950000
0858,富蘭克林坦伯頓全球投資系列-美國機會基金美元B(acc)股,2015-09-14,9.920000
0858,富蘭克林坦伯頓全球投資系列-美國機會基金美元B(acc)股,2015-09-15,10.050000
0859,富蘭克林坦伯頓全球投資系列-新興國家固定收益基金美元B(Qdis)股,2015-09-11,13.870000
